0.24501,1.1461
0.24501,1.1791
0.24501,1.2163
0.24501,1.2636
0.24501,1.3047
0.24501,1.3189
0.24501,1.3855
0.24501,1.4022
0.24501,1.4513
0.24501,1.5018
0.24501,1.5408
0.24501,1.5627
0.24501,1.5828
0.24501,1.6371
0.24501,1.6881
0.24501,1.7036
0.24501,1.7475
0.24501,1.7934
0.24501,1.8147
0.24501,1.877
0.24501,1.897
0.24501,1.9457
0.24501,1.9914
0.27481,0.11602
0.27481,0.14161
0.27481,0.20698
0.27481,0.22969
0.27481,0.28135
0.27481,0.31819
0.27481,0.34339
0.27481,0.3966
0.27481,0.40992
0.27481,0.46256
0.27481,0.48716
0.27481,0.54603
0.27481,0.57543
0.27481,0.61588
0.27481,0.64975
0.27481,0.69655
0.27481,0.73724
0.27481,0.77404
0.27481,0.78632
0.27481,0.85554
0.27481,0.88467
0.27481,0.92047
0.27481,0.96218
0.27481,0.99989
0.27481,1.0416
0.27481,1.0527
0.27481,1.1249
0.27481,1.1461
0.27481,1.1791
0.27481,1.2163
0.27481,1.2636
0.27481,1.3047
0.27481,1.3189
0.27481,1.3855
0.27481,1.4022
0.27481,1.4513
0.27481,1.5018
0.27481,1.5408
0.27481,1.5627
0.27481,1.5828
0.27481,1.6371
0.27481,1.6881
0.27481,1.7036
0.27481,1.7475
0.27481,1.7934
0.27481,1.8147
0.27481,1.877
0.27481,1.897
0.27481,1.9457
0.27481,1.9914
0.32479,0.11602
0.32479,0.14161
0.32479,0.20698
0.32479,0.22969
0.32479,0.28135
0.32479,0.31819
0.32479,0.34339
0.32479,0.3966
0.32479,0.40992
0.32479,0.46256
0.32479,0.48716
0.32479,0.54603
0.32479,0.57543
0.32479,0.61588
0.32479,0.64975
0.32479,0.69655
0.32479,0.73724
0.32479,0.77404
0.32479,0.78632
0.32479,0.85554
0.32479,0.88467
0.32479,0.92047
0.32479,0.96218
0.32479,0.99989
0.32479,1.0416
0.32479,1.0527
0.32479,1.1249
0.32479,1.1461
0.32479,1.1791
0.32479,1.2163
0.32479,1.2636
0.32479,1.3047
0.32479,1.3189
0.32479,1.3855
0.32479,1.4022
0.32479,1.4513
0.32479,1.5018
0.32479,1.5408
0.32479,1.5627
0.32479,1.5828
0.32479,1.6371
0.32479,1.6881
0.32479,1.7036
0.32479,1.7475
0.32479,1.7934
0.32479,1.8147
0.32479,1.877
0.32479,1.897
0.32479,1.9457
0.32479,1.9914
0.33462,0.11602
0.33462,0.14161
0.33462,0.20698
0.33462,0.22969
0.33462,0.28135
0.33462,0.31819
0.33462,0.34339
0.33462,0.3966
0.33462,0.40992
0.33462,0.46256
0.33462,0.48716
0.33462,0.54603
0.33462,0.57543
0.33462,0.61588
0.33462,0.64975
0.33462,0.69655
0.33462,0.73724
0.33462,0.77404
0.33462,0.78632
0.33462,0.85554
0.33462,0.88467
0.33462,0.92047
0.33462,0.96218
0.33462,0.99989
0.33462,1.0416
0.33462,1.0527
0.33462,1.1249
0.33462,1.1461
0.33462,1.1791
0.33462,1.2163
0.33462,1.2636
0.33462,1.3047
0.33462,1.3189
0.33462,1.3855
0.33462,1.4022
0.33462,1.4513
0.33462,1.5018
0.33462,1.5408
0.33462,1.5627
0.33462,1.5828
0.33462,1.6371
0.33462,1.6881
0.33462,1.7036
0.33462,1.7475
0.33462,1.7934
0.33462,1.8147
0.33462,1.877
0.33462,1.897
0.33462,1.9457
0.33462,1.9914
0.38873,0.11602
0.38873,0.14161
0.38873,0.20698
0.38873,0.22969
0.38873,0.28135
0.38873,0.31819
0.38873,0.34339
0.38873,0.3966
0.38873,0.40992
0.38873,0.46256
0.38873,0.48716
0.38873,0.54603
0.38873,0.57543
0.38873,0.61588
0.38873,0.64975
0.38873,0.69655
0.38873,0.73724
0.38873,0.77404
0.38873,0.78632
0.38873,0.85554
0.38873,0.88467
0.38873,0.92047
0.38873,0.96218
0.38873,0.99989
0.38873,1.0416
0.38873,1.0527
0.38873,1.1249
0.38873,1.1461
0.38873,1.1791
0.38873,1.2163
0.38873,1.2636
0.38873,1.3047
0.38873,1.3189
0.38873,1.3855
0.38873,1.4022
0.38873,1.4513
0.38873,1.5018
0.38873,1.5408
0.38873,1.5627
0.38873,1.5828
0.38873,1.6371
0.38873,1.6881
0.38873,1.7036
0.38873,1.7475
0.38873,1.7934
0.38873,1.8147
0.38873,1.877
0.38873,1.897
0.38873,1.9457
0.38873,1.9914
0.43903,0.11602
0.43903,0.14161
0.43903,0.20698
0.43903,0.22969
0.43903,0.28135
0.43903,0.31819
0.43903,0.34339
0.43903,0.3966
0.43903,0.40992
0.43903,0.46256
0.43903,0.48716
0.43903,0.54603
0.43903,0.57543
0.43903,0.61588
0.43903,0.64975
0.43903,0.69655
0.43903,0.73724
0.43903,0.77404
0.43903,0.78632
0.43903,0.85554
0.43903,0.88467
0.43903,0.92047
0.43903,0.96218
0.43903,0.99989
0.43903,1.0416
0.43903,1.0527
0.43903,1.1249
0.43903,1.1461
0.43903,1.1791
0.43903,1.2163
0.43903,1.2636
0.43903,1.3047
0.43903,1.3189
0.43903,1.3855
0.43903,1.4022
0.43903,1.4513
0.43903,1.5018
0.43903,1.5408
0.43903,1.5627
0.43903,1.5828
0.43903,1.6371
0.43903,1.6881
0.43903,1.7036
0.43903,1.7475
0.43903,1.7934
0.43903,1.8147
0.43903,1.877
0.43903,1.897
0.43903,1.9457
0.43903,1.9914
0.47001,0.11602
0.47001,0.14161
0.47001,0.20698
0.47001,0.22969
0.47001,0.28135
0.47001,0.31819
0.47001,0.34339
0.47001,0.3966
0.47001,0.40992
0.47001,0.46256
0.47001,0.48716
0.47001,0.54603
0.47001,0.57543
0.47001,0.61588
0.47001,0.64975
0.47001,0.69655
0.47001,0.73724
0.47001,0.77404
0.47001,0.78632
0.47001,0.85554
0.47001,0.88467
0.47001,0.92047
0.47001,0.96218
0.47001,0.99989
0.47001,1.0416
0.47001,1.0527
0.47001,1.1249
0.47001,1.1461
0.47001,1.1791
0.47001,1.2163
0.47001,1.2636
0.47001,1.3047
0.47001,1.3189
0.47001,1.3855
0.47001,1.4022
0.47001,1.4513
0.47001,1.5018
0.47001,1.5408
0.47001,1.5627
0.47001,1.5828
0.47001,1.6371
0.47001,1.6881
0.47001,1.7036
0.47001,1.7475
0.47001,1.7934
0.47001,1.8147
0.47001,1.877
0.47001,1.897
0.47001,1.9457
0.47001,1.9914
0.48558,0.11602
0.48558,0.14161
0.48558,0.20698
0.48558,0.22969
0.48558,0.28135
0.48558,0.31819
0.48558,0.34339
0.48558,0.3966
0.48558,0.40992
0.48558,0.46256
0.48558,0.48716
0.48558,0.54603
0.48558,0.57543
0.48558,0.61588
0.48558,0.64975
0.48558,0.69655
0.48558,0.73724
0.48558,0.77404
0.48558,0.78632
0.48558,0.85554
0.48558,0.88467
0.48558,0.92047
0.48558,0.96218
0.48558,0.99989
0.48558,1.0416
0.48558,1.0527
0.48558,1.1249
0.48558,1.1461
0.48558,1.1791
0.48558,1.2163
0.48558,1.2636
0.48558,1.3047
0.48558,1.3189
0.48558,1.3855
0.48558,1.4022
0.48558,1.4513
0.48558,1.5018
0.48558,1.5408
0.48558,1.5627
0.48558,1.5828
0.48558,1.6371
0.48558,1.6881
0.48558,1.7036
0.48558,1.7475
0.48558,1.7934
0.48558,1.8147
0.48558,1.877
0.48558,1.897
0.48558,1.9457
0.48558,1.9914
0.53918,0.11602
0.53918,0.14161
0.53918,0.20698
0.53918,0.22969
0.53918,0.28135
0.53918,0.31819
0.53918,0.34339
0.53918,0.3966
0.53918,0.40992
0.53918,0.46256
0.53918,0.48716
0.53918,0.54603
0.53918,0.57543
0.53918,0.61588
0.53918,0.64975
0.53918,0.69655
0.53918,0.73724
0.53918,0.77404
0.53918,0.78632
0.53918,0.85554
0.53918,0.88467
0.53918,0.92047
0.53918,0.96218
0.53918,0.99989
0.53918,1.0416
0.53918,1.0527
0.53918,1.1249
0.53918,1.1461
0.53918,1.1791
0.53918,1.2163
0.53918,1.2636
0.53918,1.3047
0.53918,1.3189
0.53918,1.3855
0.53918,1.4022
0.53918,1.4513
0.53918,1.5018
0.53918,1.5408
0.53918,1.5627
0.53918,1.5828
0.53918,1.6371
0.53918,1.6881
0.53918,1.7036
0.53918,1.7475
0.53918,1.7934
0.53918,1.8147
0.53918,1.877
0.53918,1.897
0.53918,1.9457
0.53918,1.9914
0.5853,0.11602
0.5853,0.14161
0.5853,0.20698
0.5853,0.22969
0.5853,0.28135
0.5853,0.31819
0.5853,0.34339
0.5853,0.3966
0.5853,0.40992
0.5853,0.46256
0.5853,0.48716
0.5853,0.54603
0.5853,0.57543
0.5853,0.61588
0.5853,0.64975
0.5853,0.69655
0.5853,0.73724
0.5853,0.77404
0.5853,0.78632
0.5853,0.85554
0.5853,0.88467
0.5853,0.92047
0.5853,0.96218
0.5853,0.99989
0.5853,1.0416
0.5853,1.0527
0.5853,1.1249
0.5853,1.1461
0.5853,1.1791
0.5853,1.2163
0.5853,1.2636
0.5853,1.3047
0.5853,1.3189
0.5853,1.3855
0.5853,1.4022
0.5853,1.4513
0.5853,1.5018
0.5853,1.5408
0.5853,1.5627
0.5853,1.5828
0.5853,1.6371
0.5853,1.6881
0.5853,1.7036
0.5853,1.7475
0.5853,1.7934
0.5853,1.8147
0.5853,1.877
0.5853,1.897
0.5853,1.9457
0.5853,1.9914
0.62795,0.11602
0.62795,0.14161
0.62795,0.20698
0.62795,0.22969
0.62795,0.28135
0.62795,0.31819
0.62795,0.34339
0.62795,0.3966
0.62795,0.40992
0.62795,0.46256
0.62795,0.48716
0.62795,0.54603
0.62795,0.57543
0.62795,0.61588
0.62795,0.64975
0.62795,0.69655
0.62795,0.73724
0.62795,0.77404
0.62795,0.78632
0.62795,0.85554
0.62795,0.88467
0.62795,0.92047
0.62795,0.96218
0.62795,0.99989
0.62795,1.0416
0.62795,1.0527
0.62795,1.1249
0.62795,1.1461
0.62795,1.1791
0.62795,1.2163
0.62795,1.2636
0.62795,1.3047
0.62795,1.3189
0.62795,1.3855
0.62795,1.4022
0.62795,1.4513
0.62795,1.5018
0.62795,1.5408
0.62795,1.5627
0.62795,1.5828
0.62795,1.6371
0.62795,1.6881
0.62795,1.7036
0.62795,1.7475
0.62795,1.7934
0.62795,1.8147
0.62795,1.877
0.62795,1.897
0.62795,1.9457
0.62795,1.9914
0.64712,0.11602
0.64712,0.14161
0.64712,0.20698
0.64712,0.22969
0.64712,0.28135
0.64712,0.31819
0.64712,0.34339
0.64712,0.3966
0.64712,0.40992
0.64712,0.46256
0.64712,0.48716
0.64712,0.54603
0.64712,0.57543
0.64712,0.61588
0.64712,0.64975
0.64712,0.69655
0.64712,0.73724
0.64712,0.77404
0.64712,0.78632
0.64712,0.85554
0.64712,0.88467
0.64712,0.92047
0.64712,0.96218
0.64712,0.99989
0.64712,1.0416
0.64712,1.0527
0.64712,1.1249
0.64712,1.1461
0.64712,1.1791
0.64712,1.2163
0.64712,1.2636
0.64712,1.3047
0.64712,1.3189
0.64712,1.3855
0.64712,1.4022
0.64712,1.4513
0.64712,1.5018
0.64712,1.5408
0.64712,1.5627
0.64712,1.5828
0.64712,1.6371
0.64712,1.6881
0.64712,1.7036
0.64712,1.7475
0.64712,1.7934
0.64712,1.8147
0.64712,1.877
0.64712,1.897
0.64712,1.9457
0.64712,1.9914
0.68314,0.11602
0.68314,0.14161
0.68314,0.20698
0.68314,0.22969
0.68314,0.28135
0.68314,0.31819
0.68314,0.34339
0.68314,0.3966
0.68314,0.40992
0.68314,0.46256
0.68314,0.48716
0.68314,0.54603
0.68314,0.57543
0.68314,0.61588
0.68314,0.64975
0.68314,0.69655
0.68314,0.73724
0.68314,0.77404
0.68314,0.78632
0.68314,0.85554
0.68314,0.88467
0.68314,0.92047
0.68314,0.96218
0.68314,0.99989
0.68314,1.0416
0.68314,1.0527
0.68314,1.1249
0.68314,1.1461
0.68314,1.1791
0.68314,1.2163
0.68314,1.2636
0.68314,1.3047
0.68314,1.3189
0.68314,1.3855
0.68314,1.4022
0.68314,1.4513
0.68314,1.5018
0.68314,1.5408
0.68314,1.5627
0.68314,1.5828
0.68314,1.6371
0.68314,1.6881
0.68314,1.7036
0.68314,1.7475
0.68314,1.7934
0.68314,1.8147
0.68314,1.877
0.68314,1.897
0.68314,1.9457
0.68314,1.9914
0.74131,0.11602
0.74131,0.14161
0.74131,0.20698
0.74131,0.22969
0.74131,0.28135
0.74131,0.31819
0.74131,0.34339
0.74131,0.3966
0.74131,0.40992
0.74131,0.46256
0.74131,0.48716
0.74131,0.54603
0.74131,0.57543
0.74131,0.61588
0.74131,0.64975
0.74131,0.69655
0.74131,0.73724
0.74131,0.77404
0.74131,0.78632
0.74131,0.85554
0.74131,0.88467
0.74131,0.92047
0.74131,0.96218
0.74131,0.99989
0.74131,1.0416
0.74131,1.0527
0.74131,1.1249
0.74131,1.1461
0.74131,1.1791
0.74131,1.2163
0.74131,1.2636
0.74131,1.3047
0.74131,1.3189
0.74131,1.3855
0.74131,1.4022
0.74131,1.4513
0.74131,1.5018
0.74131,1.5408
0.74131,1.5627
0.74131,1.5828
0.74131,1.6371
0.74131,1.6881
0.74131,1.7036
0.74131,1.7475
0.74131,1.7934
0.74131,1.8147
0.74131,1.877
0.74131,1.897
0.74131,1.9457
0.74131,1.9914
0.77488,0.11602
0.77488,0.14161
0.77488,0.20698
0.77488,0.22969
0.77488,0.28135
0.77488,0.31819
0.77488,0.34339
0.77488,0.3966
0.77488,0.40992
0.77488,0.46256
0.77488,0.48716
0.77488,0.54603
0.77488,0.57543
0.77488,0.61588
0.77488,0.64975
0.77488,0.69655
0.77488,0.73724
0.77488,0.77404
0.77488,0.78632
0.77488,0.85554
0.77488,0.88467
0.77488,0.92047
0.77488,0.96218
0.77488,0.99989
0.77488,1.0416
0.77488,1.0527
0.77488,1.1249
0.77488,1.1461
0.77488,1.1791
0.77488,1.2163
0.77488,1.2636
0.77488,1.3047
0.77488,1.3189
0.77488,1.3855
0.77488,1.4022
0.77488,1.4513
0.77488,1.5018
0.77488,1.5408
0.77488,1.5627
0.77488,1.5828
0.77488,1.6371
0.77488,1.6881
0.77488,1.7036
0.77488,1.7475
0.77488,1.7934
0.77488,1.8147
0.77488,1.877
0.77488,1.897
0.77488,1.9457
0.77488,1.9914
0.7874,0.11602
0.7874,0.14161
0.7874,0.20698
0.7874,0.22969
0.7874,0.28135
0.7874,0.31819
0.7874,0.34339
0.7874,0.3966
0.7874,0.40992
0.7874,0.46256
0.7874,0.48716
0.7874,0.54603
0.7874,0.57543
0.7874,0.61588
0.7874,0.64975
0.7874,0.69655
0.7874,0.73724
0.7874,0.77404
0.7874,0.78632
0.7874,0.85554
0.7874,0.88467
0.7874,0.92047
0.7874,0.96218
0.7874,0.99989
0.7874,1.0416
0.7874,1.0527
0.7874,1.1249
0.7874,1.1461
0.7874,1.1791
0.7874,1.2163
0.7874,1.2636
0.7874,1.3047
0.7874,1.3189
0.7874,1.3855
0.7874,1.4022
0.7874,1.4513
0.7874,1.5018
0.7874,1.5408
0.7874,1.5627
0.7874,1.5828
0.7874,1.6371
0.7874,1.6881
0.7874,1.7036
0.7874,1.7475
0.7874,1.7934
0.7874,1.8147
0.7874,1.877
0.7874,1.897
0.7874,1.9457
0.7874,1.9914
0.83992,0.11602
0.83992,0.14161
0.83992,0.20698
0.83992,0.22969
0.83992,0.28135
0.83992,0.31819
0.83992,0.34339
0.83992,0.3966
0.83992,0.40992
0.83992,0.46256
0.83992,0.48716
0.83992,0.54603
0.83992,0.57543
0.83992,0.61588
0.83992,0.64975
0.83992,0.69655
0.83992,0.73724
0.83992,0.77404
0.83992,0.78632
0.83992,0.85554
0.83992,0.88467
0.83992,0.92047
0.83992,0.96218
0.83992,0.99989
0.83992,1.0416
0.83992,1.0527
0.83992,1.1249
0.83992,1.1461
0.83992,1.1791
0.83992,1.2163
0.83992,1.2636
0.83992,1.3047
0.83992,1.3189
0.83992,1.3855
0.83992,1.4022
0.83992,1.4513
0.83992,1.5018
0.83992,1.5408
0.83992,1.5627
0.83992,1.5828
0.83992,1.6371
0.83992,1.6881
0.83992,1.7036
0.83992,1.7475
0.83992,1.7934
0.83992,1.8147
0.83992,1.877
0.83992,1.897
0.83992,1.9457
0.83992,1.9914
0.89481,0.11602
0.89481,0.14161
0.89481,0.20698
0.89481,0.22969
0.89481,0.28135
0.89481,0.31819
0.89481,0.34339
0.89481,0.3966
0.89481,0.40992
0.89481,0.46256
0.89481,0.48716
0.89481,0.54603
0.89481,0.57543
0.89481,0.61588
0.89481,0.64975
0.89481,0.69655
0.89481,0.73724
0.89481,0.77404
0.89481,0.78632
0.89481,0.85554
0.89481,0.88467
0.89481,0.92047
0.89481,0.96218
0.89481,0.99989
0.89481,1.0416
0.89481,1.0527
0.89481,1.1249
0.89481,1.1461
0.89481,1.1791
0.89481,1.2163
0.89481,1.2636
0.89481,1.3047
0.89481,1.3189
0.89481,1.3855
0.89481,1.4022
0.89481,1.4513
0.89481,1.5018
0.89481,1.5408
0.89481,1.5627
0.89481,1.5828
0.89481,1.6371
0.89481,1.6881
0.89481,1.7036
0.89481,1.7475
0.89481,1.7934
0.89481,1.8147
0.89481,1.877
0.89481,1.897
0.89481,1.9457
0.89481,1.9914
0.91554,0.11602
0.91554,0.14161
0.91554,0.20698
0.91554,0.22969
0.91554,0.28135
0.91554,0.31819
0.91554,0.34339
0.91554,0.3966
0.91554,0.40992
0.91554,0.46256
0.91554,0.48716
0.91554,0.54603
0.91554,0.57543
0.91554,0.61588
0.91554,0.64975
0.91554,0.69655
0.91554,0.73724
0.91554,0.77404
0.91554,0.78632
0.91554,0.85554
0.91554,0.88467
0.91554,0.92047
0.91554,0.96218
0.91554,0.99989
0.91554,1.0416
0.91554,1.0527
0.91554,1.1249
0.91554,1.1461
0.91554,1.1791
0.91554,1.2163
0.91554,1.2636
0.91554,1.3047
0.91554,1.3189
0.91554,1.3855
0.91554,1.4022
0.91554,1.4513
0.91554,1.5018
0.91554,1.5408
0.91554,1.5627
0.91554,1.5828
0.91554,1.6371
0.91554,1.6881
0.91554,1.7036
0.91554,1.7475
0.91554,1.7934
0.91554,1.8147
0.91554,1.877
0.91554,1.897
0.91554,1.9457
0.91554,1.9914
0.9545,0.11602
0.9545,0.14161
0.9545,0.20698
0.9545,0.22969
0.9545,0.28135
0.9545,0.31819
0.9545,0.34339
0.9545,0.3966
0.9545,0.40992
0.9545,0.46256
0.9545,0.48716
0.9545,0.54603
0.9545,0.57543
0.9545,0.61588
0.9545,0.64975
0.9545,0.69655
0.9545,0.73724
0.9545,0.77404
0.9545,0.78632
0.9545,0.85554
0.9545,0.88467
0.9545,0.92047
0.9545,0.96218
0.9545,0.99989
0.9545,1.0416
0.9545,1.0527
0.9545,1.1249
0.9545,1.1461
0.9545,1.1791
0.9545,1.2163
0.9545,1.2636
0.9545,1.3047
0.9545,1.3189
0.9545,1.3855
0.9545,1.4022
0.9545,1.4513
0.9545,1.5018
0.9545,1.5408
0.9545,1.5627
0.9545,1.5828
0.9545,1.6371
0.9545,1.6881
0.9545,1.7036
0.9545,1.7475
0.9545,1.7934
0.9545,1.8147
0.9545,1.877
0.9545,1.897
0.9545,1.9457
0.9545,1.9914
1.0058,0.11602
1.0058,0.14161
1.0058,0.20698
1.0058,0.22969
1.0058,0.28135
1.0058,0.31819
1.0058,0.34339
1.0058,0.3966
1.0058,0.40992
1.0058,0.46256
1.0058,0.48716
1.0058,0.54603
1.0058,0.57543
1.0058,0.61588
1.0058,0.64975
1.0058,0.69655
1.0058,0.73724
1.0058,0.77404
1.0058,0.78632
1.0058,0.85554
1.0058,0.88467
1.0058,0.92047
1.0058,0.96218
1.0058,0.99989
1.0058,1.0416
1.0058,1.0527
1.0058,1.1249
1.0058,1.1461
1.0058,1.1791
1.0058,1.2163
1.0058,1.2636
1.0058,1.3047
1.0058,1.3189
1.0058,1.3855
1.0058,1.4022
1.0058,1.4513
1.0058,1.5018
1.0058,1.5408
1.0058,1.5627
1.0058,1.5828
1.0058,1.6371
1.0058,1.6881
1.0058,1.7036
1.0058,1.7475
1.0058,1.7934
1.0058,1.8147
1.0058,1.877
1.0058,1.897
1.0058,1.9457
1.0058,1.9914
1.0198,0.11602
1.0198,0.14161
1.0198,0.20698
1.0198,0.22969
1.0198,0.28135
1.0198,0.31819
1.0198,0.34339
1.0198,0.3966
1.0198,0.40992
1.0198,0.46256
1.0198,0.48716
1.0198,0.54603
1.0198,0.57543
1.0198,0.61588
1.0198,0.64975
1.0198,0.69655
1.0198,0.73724
1.0198,0.77404
1.0198,0.78632
1.0198,0.85554
1.0198,0.88467
1.0198,0.92047
1.0198,0.96218
1.0198,0.99989
1.0198,1.0416
1.0198,1.0527
1.0198,1.1249
1.0198,1.1461
1.0198,1.1791
1.0198,1.2163
1.0198,1.2636
1.0198,1.3047
1.0198,1.3189
1.0198,1.3855
1.0198,1.4022
1.0198,1.4513
1.0198,1.5018
1.0198,1.5408
1.0198,1.5627
1.0198,1.5828
1.0198,1.6371
1.0198,1.6881
1.0198,1.7036
1.0198,1.7475
1.0198,1.7934
1.0198,1.8147
1.0198,1.877
1.0198,1.897
1.0198,1.9457
1.0198,1.9914
1.0618,0.11602
1.0618,0.14161
1.0618,0.20698
1.0618,0.22969
1.0618,0.28135
1.0618,0.31819
1.0618,0.34339
1.0618,0.3966
1.0618,0.40992
1.0618,0.46256
1.0618,0.48716
1.0618,0.54603
1.0618,0.57543
1.0618,0.61588
1.0618,0.64975
1.0618,0.69655
1.0618,0.73724
1.0618,0.77404
1.0618,0.78632
1.0618,0.85554
1.0618,0.88467
1.0618,0.92047
1.0618,0.96218
1.0618,0.99989
1.0618,1.0416
1.0618,1.0527
1.0618,1.1249
1.0618,1.1461
1.0618,1.1791
1.0618,1.2163
1.0618,1.2636
1.0618,1.3047
1.0618,1.3189
1.0618,1.3855
1.0618,1.4022
1.0618,1.4513
1.0618,1.5018
1.0618,1.5408
1.0618,1.5627
1.0618,1.5828
1.0618,1.6371
1.0618,1.6881
1.0618,1.7036
1.0618,1.7475
1.0618,1.7934
1.0618,1.8147
1.0618,1.877
1.0618,1.897
1.0618,1.9457
1.0618,1.9914
1.1205,0.11602
1.1205,0.14161
1.1205,0.20698
1.1205,0.22969
1.1205,0.28135
1.1205,0.31819
1.1205,0.34339
1.1205,0.3966
1.1205,0.40992
1.1205,0.46256
1.1205,0.48716
1.1205,0.54603
1.1205,0.57543
1.1205,0.61588
1.1205,0.64975
1.1205,0.69655
1.1205,0.73724
1.1205,0.77404
1.1205,0.78632
1.1205,0.85554
1.1205,0.88467
1.1205,0.92047
1.1205,0.96218
1.1205,0.99989
1.1205,1.0416
1.1205,1.0527
1.1205,1.1249
1.1205,1.1461
1.1205,1.1791
1.1205,1.2163
1.1205,1.2636
1.1205,1.3047
1.1205,1.3189
1.1205,1.3855
1.1205,1.4022
1.1205,1.4513
1.1205,1.5018
1.1205,1.5408
1.1205,1.5627
1.1205,1.5828
1.1205,1.6371
1.1205,1.6881
1.1205,1.7036
1.1205,1.7475
1.1205,1.7934
1.1205,1.8147
1.1205,1.877
1.1205,1.897
1.1205,1.9457
1.1205,1.9914
1.131,0.11602
1.131,0.14161
1.131,0.20698
1.131,0.22969
1.131,0.28135
1.131,0.31819
1.131,0.34339
1.131,0.3966
1.131,0.40992
1.131,0.46256
1.131,0.48716
1.131,0.54603
1.131,0.57543
1.131,0.61588
1.131,0.64975
1.131,0.69655
1.131,0.73724
1.131,0.77404
1.131,0.78632
1.131,0.85554
1.131,0.88467
1.131,0.92047
1.131,0.96218
1.131,0.99989
1.131,1.0416
1.131,1.0527
1.131,1.1249
1.131,1.1461
1.131,1.1791
1.131,1.2163
1.131,1.2636
1.131,1.3047
1.131,1.3189
1.131,1.3855
1.131,1.4022
1.131,1.4513
1.131,1.5018
1.131,1.5408
1.131,1.5627
1.131,1.5828
1.131,1.6371
1.131,1.6881
1.131,1.7036
1.131,1.7475
1.131,1.7934
1.131,1.8147
1.131,1.877
1.131,1.897
1.131,1.9457
1.131,1.9914
1.192,0.11602
1.192,0.14161
1.192,0.20698
1.192,0.22969
1.192,0.28135
1.192,0.31819
1.192,0.34339
1.192,0.3966
1.192,0.40992
1.192,0.46256
1.192,0.48716
