6.8458,595.89
6.8473,595.82
6.8476,595.73
6.8515,595.66
6.8483,595.63
6.8526,595.51
6.8558,595.47
6.8535,595.4
6.8578,595.28
6.8605,595.19
6.8597,595.16
6.8601,595.12
6.8672,595
6.8645,594.9
6.8657,594.86
6.8719,594.77
6.873,594.67
6.873,594.62
6.8754,594.48
6.8763,594.46
6.878,594.32
6.8797,594.22
6.8246,596.98
6.8216,596.95
6.822,596.88
6.8246,596.86
6.8241,596.79
6.8233,596.76
6.824,596.71
6.8247,596.64
6.8265,596.61
6.8279,596.54
6.8269,596.5
6.8281,596.42
6.8292,596.37
6.8297,596.32
6.8322,596.26
6.8327,596.2
6.8316,596.1
6.8328,596.05
6.8363,596.05
6.8342,595.91
6.8363,595.88
6.8376,595.79
6.8367,595.72
6.8402,595.65
6.8411,595.54
6.8415,595.53
6.8437,595.39
6.8469,595.35
6.8442,595.28
6.8484,595.23
6.8511,595.12
6.8484,595.01
6.851,594.99
6.8536,594.82
6.8527,594.8
6.8591,594.7
6.8614,594.58
6.8594,594.48
6.8609,594.44
6.8651,594.39
6.8679,594.27
6.871,594.13
6.8671,594.1
6.8716,593.98
6.8774,593.87
6.878,593.81
6.8786,593.66
6.8792,593.63
6.8814,593.47
6.8847,593.35
6.8217,595.36
6.826,595.29
6.8255,595.21
6.8224,595.16
6.8244,595.06
6.8245,594.97
6.8263,594.92
6.8282,594.79
6.8282,594.78
6.828,594.65
6.8278,594.62
6.829,594.47
6.8326,594.4
6.8309,594.3
6.8341,594.17
6.8334,594.06
6.8335,593.96
6.837,593.85
6.8356,593.81
6.8368,593.65
6.8407,593.54
6.8401,593.43
6.8394,593.3
6.8397,593.2
6.8438,593.06
6.8439,593.04
6.8446,592.8
6.8455,592.73
6.8468,592.62
6.849,592.5
6.853,592.33
6.855,592.19
6.8549,592.15
6.8567,591.92
6.8591,591.86
6.8632,591.69
6.863,591.52
6.87,591.36
6.8695,591.31
6.8684,591.2
6.873,591.03
6.877,590.84
6.8766,590.76
6.8838,590.56
6.8841,590.4
6.8896,590.31
6.8947,590.11
6.8946,589.98
6.8952,589.8
6.9069,589.68
6.825,593.41
6.8218,593.36
6.8221,593.2
6.8253,593.12
6.8268,592.98
6.8248,592.9
6.8264,592.79
6.8271,592.63
6.8258,592.57
6.8266,592.38
6.8286,592.33
6.8319,592.12
6.8314,592
6.834,591.87
6.8323,591.71
6.8335,591.54
6.8347,591.38
6.8364,591.31
6.8368,591.21
6.8378,590.93
6.8414,590.85
6.8388,590.63
6.8445,590.45
6.8443,590.31
6.8459,590.12
6.8454,590.03
6.8482,589.75
6.852,589.66
6.8549,589.51
6.8528,589.33
6.8537,589.12
6.8586,588.91
6.857,588.87
6.8622,588.55
6.8668,588.48
6.8685,588.27
6.8707,588
6.8726,587.83
6.8781,587.74
6.8778,587.66
6.8807,587.42
6.8875,587.22
6.8856,587.14
6.8903,586.98
6.8964,586.82
6.8985,586.73
6.9105,586.54
6.9125,586.49
6.9183,586.37
6.9257,586.27
6.8223,591.1
6.8254,591.04
6.826,590.76
6.8257,590.72
6.8265,590.48
6.8268,590.32
6.8273,590.24
6.8279,590.01
6.8266,589.93
6.8301,589.71
6.8307,589.6
6.8323,589.26
6.8331,589.16
6.8336,588.95
6.8331,588.79
6.8329,588.59
6.8355,588.39
6.8358,588.12
6.8391,588.09
6.8397,587.73
6.8414,587.6
6.8451,587.37
6.8452,587.17
6.8445,586.99
6.8484,586.79
6.8476,586.71
6.853,586.38
6.8515,586.32
6.8555,586.13
6.8573,585.98
6.8608,585.78
6.8607,585.65
6.8613,585.59
6.8712,585.39
6.8689,585.35
6.8728,585.24
6.8768,585.19
6.881,585.17
6.8863,585.18
6.8853,585.17
6.89,585.25
6.8957,585.39
6.8962,585.46
6.9056,585.65
6.9094,585.8
6.9124,586.06
6.9274,586.5
6.9296,586.57
6.9383,587.15
6.9488,587.57
6.8244,589.9
6.8255,589.78
6.8265,589.49
6.8263,589.4
6.8263,589.16
6.8282,589.02
6.8249,588.84
6.8281,588.59
6.8292,588.56
6.8295,588.32
6.8301,588.19
6.8302,587.84
6.8315,587.67
6.834,587.48
6.8344,587.29
6.8348,587.02
6.8365,586.81
6.839,586.62
6.8406,586.53
6.8425,586.19
6.843,586.05
6.8445,585.87
6.8451,585.68
6.8467,585.53
6.8505,585.34
6.8512,585.29
6.8504,585.04
6.8547,584.98
6.8577,584.88
6.8562,584.81
6.8603,584.75
6.8645,584.73
6.8639,584.72
6.8691,584.8
6.8731,584.81
6.8743,584.98
6.8808,585.25
6.8846,585.45
6.8854,585.6
6.8895,585.68
6.8958,586.14
6.9049,586.61
6.9077,586.91
6.9092,587.24
6.9213,588.03
6.9229,588.29
6.9363,588.98
6.9342,589.37
6.9496,590.1
6.9583,590.62
6.8257,587.25
6.8223,587.12
6.8234,586.81
6.8234,586.66
6.8273,586.37
6.827,586.19
6.8291,586.03
6.8295,585.75
6.8301,585.71
6.8279,585.43
6.8297,585.34
6.8317,584.99
6.8341,584.82
6.8336,584.6
6.8357,584.48
6.8355,584.27
6.8368,584.14
6.8405,584.03
6.8386,584.01
6.8426,583.88
6.8418,583.86
6.8463,583.87
6.8472,583.91
6.8486,584
6.8507,584.18
6.8523,584.23
6.8567,584.69
6.8596,584.87
6.8598,585.12
6.8602,585.53
6.866,586.13
6.8685,586.74
6.868,586.78
6.8739,587.99
6.8775,588.28
6.8822,589.11
6.8889,589.87
6.8951,590.48
6.8967,590.9
6.8999,591.21
6.9062,592.02
6.9161,592.73
6.9169,593.01
6.9241,593.47
6.9314,593.91
6.9359,594.31
6.952,594.9
6.9572,595.07
6.9756,595.41
6.9907,595.65
6.8256,582.8
6.8227,582.7
6.8236,582.54
6.8262,582.48
6.8273,582.42
6.8273,582.41
6.8286,582.42
6.8295,582.56
6.8302,582.59
6.8301,582.86
6.8316,583
6.8321,583.49
6.8337,583.74
6.8355,584.46
6.8347,585.07
6.8369,585.57
6.8375,586.41
6.8394,587.31
6.8435,587.58
6.8445,588.87
6.8438,589.68
6.845,590.41
6.8517,591.07
6.8523,592
6.8544,592.72
6.8551,592.87
6.8599,594.03
6.8602,594.32
6.8663,594.79
6.8678,595.15
6.8704,595.67
6.8754,596.04
6.8762,596.05
6.8838,596.66
6.8892,596.71
6.8935,597.06
6.9041,597.33
6.9092,597.44
6.9108,597.55
6.9135,597.6
6.9285,597.78
6.9419,597.92
6.9424,597.93
6.9543,598.02
6.9667,598.06
6.9761,598.03
7.0038,597.9
7.0128,597.74
7.0317,596.36
7.063,90.058
6.8257,581.89
6.8255,582.11
6.8235,582.71
6.8255,582.84
6.8278,583.61
6.8273,584.14
6.8291,584.6
6.8288,585.32
6.8286,585.98
6.8307,586.96
6.8301,587.54
6.8323,588.97
6.8333,589.79
6.8358,590.68
6.838,591.42
6.8386,592.29
6.8394,593.04
6.8438,593.81
6.8444,593.8
6.8457,594.85
6.8465,595.32
6.8481,595.65
6.8511,596.13
6.8534,596.47
6.8566,596.77
6.8555,596.79
6.8629,597.3
6.8646,597.43
6.8658,597.57
6.8702,597.74
6.8765,597.92
6.8798,598.08
6.8805,598.12
6.8904,598.25
6.895,598.33
6.9051,598.4
6.9086,598.48
6.9231,598.52
6.9266,598.51
6.9264,598.52
6.9401,598.54
6.9569,598.47
6.9619,598.42
6.9799,598.13
6.9968,592.47
7.0075,90.062
7.0456,90.049
7.0588,90.042
7.0971,90.039
7.1374,90.035
6.8213,582.68
6.8254,583
6.8263,583.7
6.8239,584.39
6.8251,585.45
6.8282,586.2
6.8291,586.85
6.8287,587.98
6.8293,588.26
6.8316,589.4
6.8303,590.08
6.8334,591.7
6.8329,592.22
6.836,592.91
6.8364,593.36
6.8383,594.34
6.8397,594.93
6.8441,595.34
6.8448,595.52
6.8447,596.14
6.8495,596.47
6.8493,596.82
6.8516,597.07
6.8565,597.35
6.8574,597.55
6.8566,597.63
6.863,597.91
6.8646,598.01
6.8672,598.12
6.8717,598.22
6.8783,598.34
6.8819,598.38
6.8828,598.46
6.8964,598.54
6.8985,598.58
6.9092,598.61
6.9177,598.65
6.9276,598.66
6.9316,598.65
6.9335,598.62
6.9482,598.54
6.9651,598.24
6.9717,598.03
6.9893,90.08
7.0098,90.056
7.0218,90.054
7.0657,90.044
7.0812,90.04
7.1274,90.046
7.1858,90.032
6.8258,592.05
6.823,592.52
6.8235,593.7
6.8228,594.22
6.8265,595.03
6.8263,595.49
6.8259,595.69
6.8305,596.39
6.8309,596.42
6.8303,596.9
6.8323,597.12
6.8334,597.58
6.8349,597.68
6.8372,597.92
6.8388,598.05
6.8398,598.23
6.842,598.33
6.8421,598.45
6.8453,598.48
6.8495,598.63
6.8508,598.67
6.8505,598.73
6.8547,598.78
6.859,598.8
6.8629,598.83
6.8639,598.83
6.8684,598.85
6.8706,598.85
6.8756,598.84
6.8793,598.84
6.8867,598.83
6.8908,598.81
6.8962,598.81
6.9083,598.77
6.9114,598.76
6.9219,598.66
6.9336,596.73
6.9464,90.074
6.954,90.061
6.9626,90.058
6.988,90.05
7.0128,90.041
7.0183,90.03
7.0493,90.037
7.0926,90.034
7.1141,90.025
7.1996,90.027
7.242,90.032
7.4396,90.023
142.86,90.041
6.8235,597.54
6.8239,597.65
6.8276,598.07
6.8252,598.17
6.8278,598.36
6.828,598.44
6.8297,598.55
6.8313,598.66
6.8293,598.7
6.8316,598.78
6.832,598.82
6.8352,598.86
6.8362,598.87
6.836,598.89
6.8385,598.89
6.8416,598.89
6.843,598.88
6.844,598.86
6.8462,598.85
6.8489,598.81
6.8535,598.79
6.8531,598.76
6.8573,598.72
6.8629,598.68
6.8643,598.65
6.8659,598.64
6.8745,598.59
6.8784,598.58
6.882,598.58
6.8874,598.6
6.8983,598.58
6.9068,592.56
6.9103,90.098
6.9234,90.067
6.9274,90.059
6.942,90.056
6.9611,90.038
6.9805,90.041
6.9931,90.047
7.0017,90.033
7.0394,90.032
7.0908,90.021
7.1018,90.031
7.168,90.008
7.2851,90.024
7.3942,90.023
142.86,90.02
142.86,90.023
142.86,90.02
142.86,90.015
6.8255,598.25
6.8229,598.38
6.8274,598.57
6.8218,598.61
6.8285,598.74
6.8286,598.8
6.8294,598.83
6.8309,598.87
6.8304,598.88
6.8332,598.89
6.8327,598.9
6.8361,598.9
6.8356,598.89
6.8378,598.87
6.8391,598.84
6.8411,598.81
6.8428,598.77
6.8454,598.73
6.8446,598.73
6.8516,598.65
6.854,598.61
6.8561,598.57
6.8607,598.52
6.864,598.48
6.8665,598.45
6.8699,598.44
6.8785,598.46
6.8788,598.49
6.8876,598.55
6.8908,598.02
6.9011,90.086
6.9095,90.073
6.915,90.06
6.9295,90.055
6.9389,90.046
6.9544,90.053
6.975,90.024
6.9989,90.032
7.0123,90.027
7.0228,90.026
7.069,90.038
7.1283,90.027
7.1564,90.022
7.2651,90.022
142.86,90.012
142.86,90.012
142.86,90.028
142.86,90.017
142.86,90.028
142.86,90.008
6.8258,598.86
6.823,598.89
6.8251,598.91
6.8245,598.92
6.8251,598.91
6.8259,598.89
6.829,598.88
6.8308,598.84
6.8308,598.83
6.8339,598.77
6.8338,598.74
6.8354,598.66
6.8354,598.62
6.8383,598.56
6.8392,598.51
6.8423,598.44
6.8438,598.36
6.8458,598.3
6.8476,598.28
6.854,598.17
6.8566,598.14
6.8572,598.07
6.8606,598.09
6.8642,598.13
6.8721,598.31
6.8709,598.38
6.8797,571.09
6.8864,90.091
6.8912,90.069
6.8974,90.063
6.9113,90.058
6.921,90.047
6.9252,90.052
6.9468,90.026
6.9542,90.036
6.9761,90.037
7.0055,90.03
7.0381,90.034
7.0561,90.028
7.0774,90.027
7.1541,90.025
7.2916,90.014
142.86,90.023
142.86,90.018
142.86,90.018
142.86,90.021
142.86,90.012
142.86,90.012
142.86,90.014
142.86,90.011
6.8235,598.84
6.8263,598.82
6.8266,598.72
6.8256,598.69
6.8263,598.6
6.8281,598.53
6.8298,598.48
6.8306,598.38
6.8308,598.35
6.8322,598.22
6.833,598.15
6.8362,597.99
6.8365,597.91
6.8386,597.78
6.8402,597.68
6.8426,597.53
6.845,597.41
6.8497,597.33
6.8483,597.31
6.8553,597.47
6.8567,597.87
6.8608,598.28
6.8678,573.64
6.8685,90.106
6.8742,90.083
6.8763,90.064
6.8893,90.052
6.8945,90.051
6.9002,90.05
6.909,90.045
6.9245,90.044
6.9397,90.04
6.9423,90.036
6.9719,90.032
6.9826,90.034
7.019,90.021
7.0675,90.021
7.1157,90.023
7.1528,90.025
7.2165,90.02
142.86,90.015
142.86,90.011
142.86,90.018
142.86,90.008
142.86,90.012
142.86,90.014
142.86,90.002
142.86,90.009
142.86,90.012
142.86,90.011
6.8222,598.77
6.8264,598.73
6.8273,598.61
6.8276,598.57
6.826,598.47
6.8287,598.38
6.8293,598.32
6.8308,598.19
6.8322,598.16
6.8311,598.01
6.8336,597.93
6.8366,597.72
6.8377,597.62
6.8391,597.46
6.841,597.33
6.8428,597.14
6.8465,597.01
6.8482,596.97
6.8484,597
6.8542,597.96
6.8593,598.11
6.8611,573.47
6.8637,90.106
6.8715,90.074
6.8756,90.066
6.88,90.065
6.8931,90.054
6.8942,90.052
6.9014,90.048
6.9143,90.041
6.9297,90.046
6.9423,90.04
6.9493,90.034
6.982,90.033
6.9945,90.029
7.0288,90.027
7.0803,90.019
7.1527,90.026
7.2066,90.025
7.3152,90.017
142.86,90.018
142.86,90.012
142.86,90.019
142.86,90.024
142.86,90.007
142.86,90.006
142.86,90.012
142.86,90.007
142.86,90.011
142.86,90.008
6.8265,598.44
6.8258,598.38
6.825,598.17
6.8243,598.11
6.8282,597.91
6.8292,597.78
6.8303,597.66
6.8312,597.41
6.8309,597.34
6.8336,597.03
6.8346,596.86
6.8355,596.41
6.8381,596.1
6.8416,595.58
6.8413,594.93
6.8448,594.07
6.8471,597.8
6.8502,593.81
6.8525,581.57
6.8565,90.109
6.859,90.097
6.8627,90.084
6.868,90.074
6.876,90.051
6.8819,90.063
6.8828,90.053
6.899,90.047
6.9045,90.045
6.915,90.027
6.9257,90.044
6.9425,90.033
6.9622,90.035
6.9704,90.03
7.0156,90.028
7.0271,90.027
7.0782,90.025
7.1803,90.026
142.86,90.015
142.86,90.021
142.86,90.016
142.86,90.017
142.86,90.018
142.86,90.016
142.86,90.006
142.86,90.013
142.86,90.004
142.86,90.001
142.86,90
142.86,90.006
142.86,89.999
6.8257,597.77
6.8264,597.64
6.8245,597.23
6.8274,597.06
6.828,596.62
6.8295,596.22
6.8294,595.93
6.8318,594.98
6.8326,594.65
6.834,592.68
6.8345,590.32
6.8385,575.14
6.8388,560.72
6.8397,558.31
6.8431,563.7
6.8462,571.61
6.8483,90.109
6.8514,90.093
6.8527,90.086
6.8614,90.071
6.8636,90.064
6.8697,90.059
6.8755,90.057
6.8819,90.049
6.8865,90.047
6.8908,90.04
6.9094,90.039
6.917,90.033
6.927,90.033
6.9411,90.032
6.9671,90.025
6.9965,90.028
7.0027,90.02
7.0826,90.022
7.1183,90.024
7.2876,90.021
142.86,90.008
142.86,90.007
142.86,90.024
142.86,90.014
142.86,90.011
142.86,90.01
142.86,90.01
142.86,90.011
142.86,90.012
142.86,89.999
142.86,89.999
142.86,90.008
142.86,89.996
142.86,89.995
6.827,597.64
6.8265,597.47
6.8259,597.01
6.8283,596.83
6.8286,596.29
6.828,595.8
6.829,595.4
6.8318,594.08
6.8313,593.64
6.8345,589.97
6.8343,586.45
6.8383,568.66
6.8388,563.99
6.8416,565.59
6.8436,569.79
6.8463,577.35
6.8483,90.096
6.8519,90.09
6.8542,90.07
6.8593,90.063
6.8632,90.053
6.8691,90.057
6.8754,90.057
6.8795,90.046
6.8914,90.045
6.8919,90.035
6.9121,90.036
6.9183,90.041
6.9323,90.027
6.9485,90.023
6.9706,90.03
7,90.025
7.0137,90.03
7.098,90.021
7.138,90.021
142.86,90.019
142.86,90.02
142.86,90.016
142.86,90.019
142.86,90.013
142.86,90.013
142.86,90.013
142.86,90.009
142.86,90.003
142.86,90.001
142.86,90.006
142.86,90.007
142.86,90.002
142.86,89.997
142.86,89.997
6.8262,596.7
6.8268,596.38
6.8244,595.4
6.8275,594.92
6.8287,593.52
6.8266,591.98
6.8301,590.57
6.8303,586.5
6.8328,585.42
6.8342,581.48
6.8357,580.55
6.838,579.54
6.8398,578.96
6.8414,90.108
6.844,90.098
6.8456,90.083
6.8521,90.074
6.8538,90.049
6.8554,90.066
6.8651,90.055
6.8678,90.052
6.8727,90.046
6.8808,90.052
6.8896,90.027
6.8985,90.04
6.9023,90.029
6.9247,90.034
6.9331,90.034
6.9504,90.027
6.9743,90.029
7.0115,90.017
7.0629,90.024
7.0839,90.004
142.86,90.021
142.86,90.021
142.86,90.018
142.86,90.013
142.86,90.014
142.86,90.012
142.86,90.015
142.86,90.017
142.86,90.012
142.86,89.999
142.86,90.004
142.86,90.006
142.86,90.006
142.86,90.003
142.86,89.999
142.86,89.994
142.86,89.995
6.8234,596.45
6.8246,596.1
6.8271,594.91
6.8274,594.38
6.8289,592.7
6.8275,591
6.8305,589.55
6.8316,586.15
6.8328,585.33
6.8339,582.9
6.8358,582.09
6.8374,580.71
6.8393,90.124
6.8427,90.104
6.8458,90.091
6.847,90.064
6.8528,90.069
6.8566,90.067
6.8572,90.059
6.8644,90.051
6.869,90.055
6.8745,90.049
6.8808,90.04
6.8895,90.04
6.9007,90.037
6.9039,90.037
6.93,90.029
6.9407,90.028
6.9605,90.036
6.9813,90.025
7.0233,90.019
7.0846,90.022
7.1125,90.025
142.86,90.011
142.86,90.019
142.86,90.019
142.86,90.017
142.86,90.013
142.86,90.001
142.86,90.01
142.86,90.011
142.86,90.011
142.86,90.01
142.86,90.001
142.86,89.995
142.86,89.997
142.86,90.001
142.86,90
142.86,89.989
142.86,90.004
6.8266,596.17
6.8231,595.75
6.8258,594.49
6.8276,593.97
6.8293,592.65
6.8272,591.73
6.8308,591.22
6.833,590.64
6.8339,590.69
6.835,90.186
6.8359,90.131
6.8381,90.101
6.8402,90.094
6.8434,90.077
6.846,90.072
6.8494,90.066
6.8521,90.061
6.8559,90.052
6.8583,90.057
6.8662,90.043
6.8724,90.048
6.878,90.044
6.889,90.041
6.8969,90.03
6.9102,90.031
6.9161,90.031
6.9433,90.019
6.9582,90.026
6.9782,90.027
7.0208,90.014
7.0874,90.012
7.2258,90.02
142.86,90.022
142.86,90.016
142.86,90.016
142.86,90.013
142.86,90.012
142.86,90.011
142.86,90.015
142.86,90.005
142.86,90.002
142.86,90.003
142.86,90.006
142.86,90.007
142.86,90.015
142.86,90.003
142.86,89.996
142.86,90.006
142.86,90.005
142.86,89.998
6.8237,596.63
6.8254,596.34
6.8283,595.71
6.8252,595.64
6.8285,105.02
6.83,104.21
6.8311,103.7
6.8325,102.83
6.8329,102.61
6.8352,90.126
6.8368,90.119
6.8398,90.085
6.8418,90.082
6.8425,90.073
6.8447,90.069
6.8482,90.052
6.8527,90.065
6.8565,90.052
6.8599,90.058
6.8689,90.037
6.8741,90.043
6.8812,90.04
6.8898,90.031
6.8994,90.032
6.915,90.031
6.917,90.036
6.9532,90.017
6.9651,90.027
6.9944,90.023
7.0301,90.011
7.119,90.013
142.86,90.017
142.86,90.021
142.86,90.017
142.86,90.014
142.86,90.008
142.86,90.009
142.86,90.002
142.86,89.998
142.86,90.001
